0x8780f3ddeeab038bc0e5b7d300bc71ea0a237427,4000000000000000000000
0xe2e584319f57671638cb28321b830e4a79d47218,2000000000000000000000
0x1eb5b3234cd86f75112ebce6f666ae7fd675b50e,10000000000000000000000
0xb6787dbddd706bf01a786794c85d9690ea9476cd,2000000000000000000000
0x5f16f878c1dfe02ae5e19c0d6be2690fe80cbd9e,6000000000000000000000
0xe813decbf534d47b2dad99a11fdce08688d07538,4000000000000000000000
0x27580a04000a79807392f158b8c6d08f8c6dc6f0,109600000000000000000000
0x36cfb5a6be6b130cfceb934d3ca72c1d72c3a7d8,80000000000000000000000
0x21d38855debdc42fd1a9e140609315592cd71077,24800000000000000000000
0x8e4b7682d5576854317e1bbd4827cd5a7f1dd5fd,5450124261641722400000
0x1d57987bc767e54960cebf8db8fecd3409ecfa20,2000000000000000000000
0x6542af89b3355f143a7301fa93dca5ec6531e3c9,4000000000000000000000
0x10e451c34acaaed4e6a7b75ae2f59ddcc5c99068,20000000000000000000000
0x8bd46adece5fe106047a5ed661f25cff8cf95841,2000000000000000000000
0xac96afd8a94cbc23578d46d280a35134a290c5e5,4000000000000000000000
0x021eb6a16fa2ad221c242fa78f19c3af0e511701,4000000000000000000000
0xcb46f499e53647f3c0cc2bab6dbde8a8e2b07b87,5400000000000000000000
0xe81d94d163a42122ec40e3432976fd5cf6652a82,8000000000000000000000
0xcb4f2841d99ee90f9da76fe918ea3baf3c75d2f4,2000000000000000000000
0x91d267325bd8463f66ed0a44ee907e1432c1a0c7,2000000000000000000000
0x6dd5932b8c5fd4d89ebc1728e000e5944b7cde7e,8020000000000000000000
0x1f609dd7576afedfb549a06d19ae91914cbfd0f3,2000000000000000000000
0x41da93bfbb9179f8e14cc2a08a8a21df4749872c,2400000000000000000000
0x09aa06706d89d97fa5e95137126144c7d793b244,10000000000000000000000
0xfa99a9acd058b650a63b1b9218767c84568502ac,3900000000000000000000
0x1f441cb18cf06751e83b0444a411b21003c691dc,10000000000000000000000
0x46a0bce222f66d9951df186bf7e2e0d621086cfa,6200000000000000000000
0x721706a205f630235e7447bb41b5027391b896d1,2800000000000000000000
0xa87e881167e90c1aca9208e321777b5e2547b572,4000000000000000000000
0xd5a22805f3d26dfe0f7e8a651145c00a7d3868b1,2000000000000000000000
0x95b38f9a61b69893877bc2ad8d9660e76d7ac644,2000000000000000000000
0xb0935783e3344c63dc4a821e8719c2a78d65076e,4000000000000000000000
0xfd849e6fd3569787f0e37b36b5227ff8c162b74e,2164000000000000000000
0x6a72f64b7495e22ccf0cdbd4ef8bc7c9de33f9f0,2062000000000000000000
0x3abbc584837135c4d6c92ed72bb6bd11a5fb73c4,4000000000000000000000
0x73713c75480775c7e6761c913fafa26b49a55dfb,355991833920000000000000
0xce21bc751e202ddc9f7919772820ec76676a357f,2000000000000000000000
0x2c35d36c40797a034593236bffbec3ad62119310,4220000000000000000000
0xc1a432955f4da76042553f519600c2f0d930d986,8000000000000000000000
0xc5cacf5bb339a183d0ea6929422cd588f0281db2,5536941044840000000000
0xf403f6d1eac8c42125279d2912049b25b0f8029f,2000000000000000000000
0x1d257fc8a47a6ab77ee0732de6c6ba71585cd1fe,10098000000000000000000
0xe273e54d4c75791ccbc097b1d2bda37968c66a18,2000000000000000000000
0xe188c3778880193ce670828db4fdacc98c117338,4120000000000000000000
0x6af131e3da52504fa24e061f51b86334349cfd29,16000000000000000000000
0x57689e08c24e94f67b52ea8ee386a1d8f9fc42ab,5680000000000000000000
0xa5caa45d1cae5ac42de7a6f5642734844cff5eb7,2000000000000000000000
0x5003e1c805dd5cce07bb1f72950fef400cab85a6,2536000000000000000000
0xc1554a454b92d4186852797ea2501193f3245ff1,6079812539999958000000
0xc566e9a16f25289f731e078cc75391a5d29ef3d8,2400000000000000000000
0x2c8bd58e1120090605fa195be916f9fa110b23fe,4000000000000000000000
0xddac7160bc6f77bbd6664ac6a84b4fa040ad10d5,3228000000000000000000
0x679b462f789da44d1d4ca84dff8d68a888c15cff,2000000000000000000000
0x2a317e70820e6426835ba67a7af1aa450806a207,2020000000000000000000
0x6339579b1a3e12ef224b451d4f74c83ba9f3fe9a,2000000000000000000000
0x7e3a64e015dd08130a17afc9aea8b85e7aeff178,4000000000000000000000
0x23057eafd578ddb6122a7bffe329bf8eca89ecba,2000000000000000000000
0xb1089c938023c25456f4ed50bc3ca463e09394b6,3000000000000000000000
0xb92391ea8b087e84ffeaf410b350d3eeb368ff46,10181600000000000000000
0x50f2ac87e73b811ca1a93616ec73acc5b399127e,5200000000000000000000
0xf33e6d1381c33fbddd45f389e56ec5a4a664bbdf,4000000000000000000000
0x62b02c11c2bc8454654f43c4f1dc8dd10143be3e,2000000000000000000000
0x94f035e319d57d4ed82333dd7760651bbabb102b,2592000000000000000000
0xe2a27bae28f96f0f693b7a5d3cc18f763c8ba5cc,2489931160000000000000
0x1207a0a8b2739735c15dca591cd02aa7eb1c0b8f,2400000000000000000000
0x5f50ac587fa69ba956d298f351ad2123e43ba9b4,2580000000000000000000
0x40378bf4ce5ff293bdd87d5784e9a81872878292,2000000000000000000000
0xa56463cc773e69d21a854936f6846af4cd9447e2,4000000000000000000000
0x0c8c492f27a2974e641e4095d253f909e414b6d6,7983000000000000000000
0x77b8386717c3737a090a0bbb14975900d6561956,6000000000000000000000
0x24a7eaad0d7f13d1999206d8c22f926980a12ca6,11000000000000000000000
0x0454ae3ccb14d2fadf219aee123023e04e7ef906,8000000000000000000000
0x7c657693c29a79e7abf0d8a2b92a0fe5f079e2ca,2000000000000000000000
0x2a1a9db0e56618d89da02ba2fcb53aa25216d975,260000000000000000000000
0x37771677025625e03b3dd677f877715b0dbbceae,8000000000000000000000
0xc28653bb96020b4065396c8fa8c0103531a265c8,2200000000000000000000
0xf3b3076ab088ff98c6338480f1e3bcbbf61e6ec2,4600000000000000000000
0x172406e9a4dd6f4702952c2aa770074bb2c8103f,2002000000000000000000
0xfc9c1fc04b84875ef46fff184785478f051d5e30,2500000000000000000000
0xb0109bd4eab5dfc47c3f3b7f0c55ade0fb8ba706,2000000000000000000000
0x1be4c8a5e84316b39bb3d431ef3c8c7b7fe3347d,4000000000000000000000
0xdb9e3de71a170b9cbea06c99e94c0b2ed848d249,30000000000000000000000
0x11324fb6154bc6b4ff025b03af19d01ea37e0e38,2010000000000000000000
0xc35cbf6ab7ed332aab1a9fb8d7a422d1e559e9a0,4000000000000000000000
0xc1f3ebe56fe3a32adac585e7379882cf0e5a6d87,2232439500000000000000
0xd1c00151db30c535e7578a49ffbc5c8cbf3fef67,2000000000000000000000
0xd946d79cf5088a473850486700d6f8685604485a,20000000000000000000000
0xa31bcf93081a7159824384648f79a9f175c38344,3241022000000000000000
0x14ed666477b5c1062cc578e54346450b9fd638a8,4000000000000000000000
0x02a756e4f0724ae75b21a1738d7c6b197c4d63f4,2000000000000000000000
0x2e4e64cd5a805d08fa5cf274bffe88d17af5fab9,2031600000000000000000
0xfaa60115ed0b41e99a59567c39f03a87974b1930,2600000000000000000000
0x953776127f06ff04e520f03c4e88971a59557335,30000000000000000000000
0x0abb0ac34fcd66df0119ca20f163f8747a67ac21,7160400000000000000000
0x10a346a79b516eb8ab001693e3cd66e499778eda,5960000000000000000000
0x69bf244348e1f84bd5cd102d550cb737ba0bd5c3,8000000000000000000000
0xdc7f648639af3ab96d7135384d27aa27c3d0ea71,2000000000000000000000
0x5730e2864f38a53524a4d2e7242ee9bfa0d26cbd,4000000000000000000000
0xcd12a26aaee77a5bfbd5232f55ee4231804dd0c2,2000000000000000000000
0x8b06928eb99ebc685b2686310baf1f40e8a4e5b3,2000000000000000000000
0xcfc011834db06a9158386310d5e9a7574c11efb5,2000000000000000000000
0xcf0489ae7bbf3b7321841f3ce9db682a6b0cf612,10000000000000000000000
0x5838ab653b06aa6fe4e3be9238486eecf1d86457,2200000000000000000000
0xd9ced492067fa11e58482be46bd97c19d17da519,2640000000000000000000
0xe6a52702c24234eaba5f55ff9175397c1d6a252d,10000000000000000000000
0x96728f75539c850f913bc3f3b6a8fe54d967a415,3319857540000000000000
0x47c6b711236403660fb33469c3a9387694808458,4040000000000000000000
0x313a09def42bd93f4195d8b09d3d30aba29cc992,4000000000000000000000
0xe5145c44d19ddeb2ff94930c43c4c5dd21bbbe96,2000000000000000000000
0x082721ce263b93f35228d17f942887314f0efa67,9000000000000000000000
0xfb8f88a757c3516ab6fd89cb18408973b7bbf821,3200000000000000000000
0xb4ec5a7a940c800b4ec2fe3697ef5442c639a1da,2000000000000000000000
0x1a445e5417fdc5efabb055238f04abb74e0759e5,8000000000000000000000
0x0d48234d11b0691bee7eb5151e8f05587e2f4038,2000000000000000000000
0xd7ac2164c4e8fd835a00e8ce3884035a7ff9f1ef,2000000000000000000000
0xfda00704c98d8371b0d9a1ee58b07cd491467b9a,2000000000000000000000
0x4771aeb93658d934cced37d3322edeb423e0de40,4000000000000000000000
0xaa24a587d19b52b3731580695e085617b2b4f157,100000000000000000000000
0x0cf9b852977b0d58a60bf85232a3a895c3f780ab,8000000000000000000000
0x51b98feb6c4f7410d872b6da0d03601015e1874f,2000000000000000000000
0x9ddf5573e3bd2242e4eb54b72ba0f6444c94aafa,10008000000000000000000
0xaf44e94d0f82393f347b3825197426101b4ffe21,2000000000000000000000
0x391563ce4d4cdecf53c13951315b1cc4d3601d2d,3998686160000000000000
0xbdfa71df7b5d26726a2f25bf863b8ee3658f7825,2552000000000000000000
0x6e13249b3c8b8b618bebc1b829d6e9e9921a477f,2200000000000000000000
0xa9d736fb207b2f12d3fd8bcfc8fc3e0a668de2bd,2000000000000000000000
0xe64408dc3b4fceb25858900b3b15bfcec93c441b,2000000000000000000000
0xa5aca5c3ebcab9e2c2557bd9bad10eebdf65cce3,4000000000000000000000
0x63b8e34f9269d853be1cfc8d44f6d79419a48196,4000000000000000000000
0x4fd09383843be3be4734052868bc25ac02d62f36,3000000000000000000000
0x57fec5c78e9c6d0fa217a735542dcc6371b3ae67,2000000000000000000000
0x6151d6125aba97280224bacd41a6e3746b822893,6316599880000000000000
0x58ad38cc53a0e91892daefd3df20e6c065649c21,44000000000000000000000
0x393bb154644246f7467a409ef4f33514569bf89d,4250000000000000000000
0xe238c44688bbe5c66d90ddefcc16d9f293737c06,2000000000000000000000
0x227cd971a4fd41ec68bd5416c8d022053138d105,2000000000000000000000
0xce25e5f3a19f6ef17cc6bbdedf65a2e495a552c4,104500000000000000000000
0xf2bbcabba4ceaa34b23b9696cc9b1ff702e8abb9,28500782820000000000000
0x59958d9035622a409e45b776ac25ddd55743fdeb,2000000000000000000000
0xfb9f10a99a6d235230449a927838d7f6481038ca,5000000000000000000000
0x6de019817d5a14ece1d6c3a2904ed44344356525,4000000000000000000000
0x5f6bdcfa24cfc380ce2e839576d7aa2be6cff20b,2000000000000000000000
0x945dc3039c777bd06e2fda01481cb55e3c7987cc,2000000000000000000000
0xb8db80dd24e11ff07760d8d1188775a722d3b542,2127169000000000000000
0xf13959fcd3300754e4f603b7cc89525e7a9ff47d,4000000000000000000000
0x44120d8d260746858cb220227c5f2355b2c862ee,2000000000000000000000
0xf1ed90f7566272a4a28a82a78fba01db9bade632,17500000000000000000000
0x7dc538fe3660ac0c40965894bf1a6ff175bf877c,4000000000000000000000
0x69a20d9d722adecb895385f02e5fcb33bcf96d67,4000000000000000000000
0x86c6db4d301900c8ac280087a2433ff2e801d694,24400000000000000000000
0x608bb9adf9cdf81985a497a88cc6e6f93c392cd8,10000000000000000000000
0xf4d4f82b3618cd488797af25615a8a87e98dcdd5,2000000000000000000000
0x9a7bc30f3ec9426e3093b27778e2d339994690f3,2000000000000000000000
0xc79743e3088d869c5375166d594278a001ebaff5,2000000000000000000000
0x244938f059e276ff057aa8f21f89c0816f667f12,2000000000000000000000
0xcfa4f08ba8cb033ef36ab04ef91965d47dde7a2e,19000000000000000000000
0x86fa8101fdb48543432070800ee08d83663a3f45,4000000000000000000000
0x1b033805fac2049a8f6a47c5f5aa60e9e79e09bb,2000000000000000000000
0x0d32975df4f220f43db58787f9c7416eb8d25531,2000000000000000000000
0x5cc557b449321944c541253820b8c261124440b2,2000000000000000000000
0xa45c6b51e4ee47085f72b4714f421434246bdac0,2020000000000000000000
0x430c9d4d7bdaaa567df9a660e811706ff6b1ba3d,10800000000000000000000
0xa1650244af3846ab0ab1ad5b4c444acbe3f1dd6c,2000000000000000000000
0xa736b47d3d1c09d06f3ba1fead0dfb32651cb22a,10000000000000000000000
0x66711925211f44111b7fdaca2d8a28ad923707df,2000000000000000000000
0xfb045d0cec2a4c52915e1c5e4c156358ad125109,2200000000000000000000
0x0a4cb43c0398b6b1fb7fd3f1a1956e3b82d183aa,3982000000000000000000
0x6ffbf561603ea45d096f88727f7e13c11cb1140f,2000000000000000000000
0x639bab23b480b4ab49cb522947750ed3d310e823,4000000000000000000000
0x4aff2cec6a054b61d10bb1c43ebd89a6864fc2d4,2000000000000000000000
0xf28629923b9213709015ce0e5f8da0908b078940,6000000000000000000000
0x29c2b64711219b2fcc32d9a226aea973934b7a8e,2000000000000000000000
0x49546c71cee9ee651bad7ecf8e3211ac4f3bbdfb,4000000000000000000000
0x7b26ef2c63f3cf09a644c3aa1506031da71ae292,2000000000000000000000
0x776f2f5a630f020d6df66d5550d2cfbf3ef2d599,10000000000000000000000
0x51f56773096dfa729bf3be1cb6f94d388bf14894,4000000000000000000000
0x9ebe2dc71f96ba3eed48b55c60c97340e6c701ce,2000000000000000000000
0xf668af2bd595afc3e2bc66adef57e9cc7b8f87eb,6575129000000000000000
0x393b32ccd0c1738b2a49081107e97eb0891cd545,6000000000000000000000
0x650b209ab376440c365c5c26ec39bbd54d735575,6000000000000000000000
0x797f78e1b95ebbc492156d6707421fd19debc49d,9629935180000000000000
0x1c2d7dfb824c5c320f354adf61db45162dbfc1e8,48800000000000000000000
0xa6894b631a92db365492c65336c0d873c7836874,2400000000000000000000
0x0d396bbd46478e4488ad8559e4b101eecf152dee,4180000000000000000000
0xe3cadf66906b50ca4fa1cffdcbba1e78afb7a583,16200000000000000000000
0xc5a173246e517f3f8920e50bbd5d5bb82eea39d4,3980000000000000000000
0x5c331c80d464fd735e59145b8da9f4f052567530,4000000000000000000000
0xb9bad8e2a34c48d5247c2677720cc22869104f76,2000000000000000000000
0x980dbdd7ccf0c8605d1bef7675b49808168b1746,6200000000000000000000
0x353a3148706c6d7c5a8173bf600fd54b128ab3b6,2000000000000000000000
0x3410b3c444e5bb85a753db05d932ebbcab721105,4000000000000000000000
0x3f4c23f424a121b6d05ef3e4bba53a3d7e47c11a,2166000000000000000000
0x3305c01229930bca99310a81a84955725c261828,2000000000000000000000
0x7e1ab2ed565b537ed2141f9b3f3f3c9ae884e368,10000000000000000000000
0xa8a6216ff5c9eb77dff9bedb14acd69ed0a99526,66000000000000000000000
0x59d4cdd992a35a3f3ed3ad97c081bc6f80a343cc,2194400000000000000000
0x069f706062e3a7eb1512d0623e1c3abe90785cb0,8000000000000000000000
0x0b25016d2dc2d420b080b5915dc0782f4ce97886,3593756660000000000000
0x4b187f3ba17fc63a72c4367ab75c002e39b4302c,4000000000000000000000
0xdd7c1ede95bfc493c7f57efa75a7794fba727b8d,4000000000000000000000
0xb3c659759f8cce12886b18a3f523d3555837ad93,10000000000000000000000
0x4058e3b97b7432117a6ef681c2d55ef33a65ba56,4260000000000000000000
0x33818630d75bcdc82d68e264b6e405bc3ccdf7fb,2000000000000000000000
0x623559abbf0e960ef208a9b552579de4f2f91b63,4020000000000000000000
0x01ca2e844ab5d796a5b68e84b0d822f330c7d38f,2000000000000000000000
0xa5935a1769f09d787e83f4e141db79619af0c1c0,4200000000000000000000
0x8aed28fc1adc8ce1007c154a993009561847dd35,4000000000000000000000
0x4f2373e5c91e19189a57794e62a2456cd186dbaa,16000000000000000000000
0xe08300629b7a3563edf3555c1a04204ddc576a97,50000000000000000000000
0x837106022527416a16286727dbc32e8a55f1982c,6100000000000000000000
0x833c9a75642108369c354d35f1cf7dcc1bbb6aca,7214322666733400000000
0x287565eb45ac682221ce5cd7127b81b073a3c404,2800000000000000000000
0x2deb65e3d3a064f200f43f76ec7c677b3abd5ed5,4000000000000000000000
0xa00e963355d7e9fc3861e9e587426a9bd02cc952,100000000000000000000000
0x5c74ac85e8efc59c120f9487f1090c5e8a60da6c,2000000000000000000000
0xf082e67d73561f40c30a9cd41a1b24999ef57362,7200000000000000000000
0xbacc54af9d9d85d9228f7aa8ae40faf8fc363ce5,24000000000000000000000
0x300377d9ce924c0b8b6f8cf1ff0cf2ddd266b2ae,2000000000000000000000
0xd83683d4070cc8a46e07baa756debfc84499751e,4000000000000000000000
0xf3e8617ac9ccc2f38c9a56dc558a17bd4fd3de80,30040000000000000000000
0x2cfe3653d379cc40ee3b1f655a81ff406db2ac5e,2000000000000000000000
0x51b1fb9dc2c9277ec57d0246b51b63c38b5afc59,4000000000000000000000
0x195bd29b0c375b7a25d84f1bf691117d452f3373,2000000000000000000000
0x59e6768049c484edcf3b532bc77bcb0fb80bd500,12000000000000000000000
0x2b374122cf57f18f1bcc42a00492e6d3e129f002,20000000000000000000000
0xc9d5bc24e0fe37e4fc8add6bce92d7ebb61458ad,8000000000000000000000
0x38054ed57f38e69fa27e88b2ece60f081624957c,6000000000000000000000
0x8b5a90adf14f83dab8c82209b2ef971ab237bfda,2040000000000000000000
0x41878d88a926c3b8c70b2121fde096c7fc9db7da,4000000000000000000000
0x930efd6ec85fd8e72a1e96e3c752f69e23ffcc4a,8200000000000000000000
0xdfdc4ecb9fbe988c6210b7a9ec37e15a2ae6b579,2000000000000000000000
0x0f13105d5991fc9c3bd25221011084f936b0043f,2000000000000000000000
0x804d3cd958931a8b7b03e692888c84f569e7d345,2200000000000000000000
0x1f53208b89c05ce7808341bf7369f0bb13a39f3b,32000000000000000000000
0x0ef8ffdca92475acac56e8bcd7c2920b7a3b4291,3860000000000000000000
0x4bd8e5f2eafddfdf75775624e38505ac2117c3f4,2041300000000000000000
0x724712459b0a11ecc577ee3ea8ece0a77be71258,2200000000000000000000
0x92faa43b1ec00dbabcd4a7d52835bd520a470376,4093430800000000000000
0x4c63ea7a63258fd1500825813a226814653f9704,10000000000000000000000
0x4e217cce6adf9a663d230953eab635630d94b1da,6787399380000000000000
0x01bff7c9230add74a80920bcbb4251fc4fbe12ed,2145115860000000000000
0xdd93fa8ed611f6c2934cd0fd79e6a84deb7f6ca8,2000000000000000000000
0x01b08e728037f3458a81ba8324fd3ee00ad006c6,2087051140000000000000
0x3a17d81f683a53f874a3bb5565e693d77396b152,2000000000000000000000
0x502453f61a0ea5710d1e9be34eac3144abe5ea2a,4000000000000000000000
0xd100443043c8e8b864e80009be0e7408eebdb34e,104000000000000000000000
0xbf9184d80460861c6035d2bf843f28684455025c,4000000000000000000000
0x96501dd094b15ec41d7449a485ced9b005ad7154,2000000000000000000000
0x2dc867eae501334427f5ff0be5b5a9993a4a5cb9,2000000000000000000000
0xb360166e5ac8acc7518bd619a194fb3748fb5757,80000000000000000000000
0x9c720136aeffc49f74280bc3ad0c131b07794852,2000000000000000000000
0xe8f347600a93b0312849198fc6f4995e1512bd0f,5100000000000000000000
0x925efb68ebf03fdd2315f7b2fd59fc4db533f5f1,2000000000000000000000
0xdfebfed73294b5c5b0acef4e085dde65c13f22a7,6000000000000000000000
0x17ec3add7ec051b95c37a763d9c4bdefcce4e080,2000000000000000000000
0xa1a778f8d1e64b6f515c67310f48f9886d8683d9,5600000000000000000000
0x202b0eb5dbfc398e16762a7bcfbef86ab4f4be49,4000000000000000000000
0x6cb9ed1bdc3c84b22292040c2ab48d93875fbfad,5000000000000000000000
0x7be2692ac8c47968ede632270042b701c638d315,16000000000000000000000
0x977896d6ba12a197ce2cf04812b3f6bc1a79d0cc,2188888468000000000000
0xb1d68c74ba4e95e56fb5c4243727f82cba8d4692,2197104800000000000000
0x8f79d3bc8c9d0ad9fee6d6b2f681bca67df34d08,7000000000000000000000
0x2fcdfe71f6a7681f9bf741d40e3e2bada35d241f,5800000000000000000000
0x4d4e00da28cb205bf550d109ceb2c030c4f07f47,10000000000000000000000
0x6809a2e9f371b79e962d86362c0dfe9c3bf82635,2000000000000000000000
0xf9cfd4c528d2189ff0d3a15fb9b19414a1770f05,2004000000000000000000
0xe09f0f05c8eca9f360accdf23a92fb3e629869bc,16400000000000000000000
0x20105ee6ad7cfaebf726cc24eb4ccaa38ceb7cbb,2000000000000000000000
0x2444e8de1c5d0f4c19b11ebc54929a34c14bfc8c,2000000000000000000000
0x75e73e399ec7b70032e0ef37cb3dfaa9980a3dbe,4000000000000000000000
0x8f9d2c19551694c33b63ead8404bcabeb7f544de,6000000000000000000000
0x0ef93c111226f34dd42a85d149e8edf9c541930f,2000000000000000000000
0x2be858d3912e18dd8cb847c8edb0e2d7ec590a09,3900000000000000000000
0xd54d63713ad376cd40521a982ce804adadb02606,2000000000000000000000
0x071001f335a8e0fa9edcf89eca59d37b5be7726d,4300000000000000000000
0xf06b2d0d66a169dd791d22e2ebf4db97165c6afe,2000000000000000000000
0x5dacf99e39f419fa864e52f917d3ad7a0ceadc0c,4580000000000000000000
0xfdba036cc793b7282958babccee03733dd38fdf4,2000000000000000000000
0xcb9e58ec85d56aa39a6246bc1e94236299c65133,20000000000000000000000
0x330c256442b5c8c36d730c9580471ce5c7a77a80,8580000000000000000000
0xb28f81b9536cea104fceb8940181c6b226b32098,3980000000000000000000
0xf56734065db8d0a73afa652c0fdb2d1903ec9163,2000000000000000000000
0x973b42f16304b67de42dad25c767bdc8a1eff6d1,2340000000000000000000
0x8e0396611f954fadf02e33b18191e0f5daa0e798,54000000000000000000000
0x3902f114088ac61b054ee5904c390183abacb2b1,2000000000000000000000
0x5d07356d9ae9c05b59872fb3b326243dea2a9d72,4000000000000000000000
0xded9828ccf885903466e9e84da609335ba85270b,3800000000000000000000
0x16b6e99fcdc946799a50a90cefba3290b165be98,2000000000000000000000
0x3c8dbb11cd640801ecf1a934ba7f2175cfdd5f80,4000000000000000000000
0x905d563decfd715d3b5e1932a9153f9f462ba733,2000000000000000000000
0x9549f88845e359767af11e31438a918d7f84a3ef,2000000000000000000000
0xb586c3e408feb784b53c3eaf50b75e30f896de26,2800000000000000000000
0xeb1ce566d9a22f688d44c0b3dc50bcd6f213c431,4000000000000000000000
0xa75e4c45ba8cdd204b922ac73f7080bad2715ca3,2000000000000000000000
0xaedb7bb708ab0b417bb3dc84ad1e30c9703cd935,4000000000000000000000
0x307dc942e3560a1e68a54060dd674e181f8b1aab,4000000000000000000000
0xf01545743624931f27605095099204dab349a90c,4060000000000000000000
0xd2cb93458d31eac5f5a06e192649412376d61ff2,2000000000000000000000
0x25fe76d1b8f4bc31ce52653524f4b6f32d82c740,2000000000000000000000
0x8f817830477fd93a2379c96348fb515d4d760452,28000000000000000000000
0x03419bde0b8033d99353e649092adefa0c93a7fe,3989378000000000000000
0x8efaeaee42af7aeffe59f7c73e06587f77a24c0b,2000000000000000000000
0xf8047e5a6c8a96858b94633974059e28489fccfa,20000000000000000000000
0x2abaead300d4447bfabffea79a8abdc174a01b1b,2666000000000000000000
0xcafbbeddf247e57ef44abb33f4427b4c6b82ff98,4000000000000000000000
0xca12ddc0ba64a98b0aabaad547813beab74d2639,2060000000000000000000
0x7db4364291d5a46f510d0e770aa995e5e8b720be,40000000000000000000000
0xd3be20d8437a4c3f96332f176f250052b9dbcf78,2000000000000000000000
0xee155572635ae7d1f4e30ec3179ce65b5342cb17,585720000000000000000000
0x01d9db42be30999cb05a735356717bc300d1a11b,8100000000000000000000
0x3b81cc9f08e90a560ebeb4ead3be754e64e290ca,6000000000000000000000
0x1b6a02aad37d90ab3610096e803248b73ae756da,2000000000000000000000
0xa5b66ab42e8ee37e82d6238b1d79da790016f043,22000000000000000000000
0xb638330833a19611233601facf61246547305c65,8000000000000000000000
0xd01ee6484305f96193f5025e4920b81d36aafadb,4000000000000000000000
